Date,granger
2015-11-06,0.07624831309041835
2015-11-09,0.08367071524966262
2015-11-10,0.08097165991902834
2015-11-11,0.08097165991902834
2015-11-12,0.08097165991902834
2015-11-13,0.08097165991902834
2015-11-16,0.08636977058029689
2015-11-17,0.08569500674763833
2015-11-18,0.08434547908232119
2015-11-19,0.08704453441295547
2015-11-20,0.08367071524966262
2015-11-23,0.08097165991902834
2015-11-24,0.08704453441295547
2015-11-25,0.09851551956815115
2015-11-26,0.09581646423751687
2015-11-27,0.09784075573549257
2015-11-30,0.0931174089068826
2015-12-01,0.09109311740890688
2015-12-02,0.08704453441295547
2015-12-03,0.08636977058029689
2015-12-04,0.09649122807017543
2015-12-07,0.09109311740890688
2015-12-08,0.09109311740890688
2015-12-09,0.09041835357624832
2015-12-10,0.08906882591093117
2015-12-11,0.08974358974358974
2015-12-14,0.08299595141700405
2015-12-15,0.0796221322537112
2015-12-16,0.08502024291497975
2015-12-17,0.08367071524966262
2015-12-18,0.0816464237516869
2015-12-21,0.07894736842105263
2015-12-22,0.08367071524966262
2015-12-23,0.08232118758434548
2015-12-24,0.08434547908232119
2015-12-25,0.08029689608636977
2015-12-28,0.08782051282051281
2015-12-29,0.08653846153846154
2015-12-30,0.08205128205128205
2015-12-31,0.08525641025641026
2016-01-04,0.08205128205128205
2016-01-05,0.08333333333333333
2016-01-06,0.08461538461538462
2016-01-07,0.07307692307692308
2016-01-08,0.07115384615384615
2016-01-11,0.06987179487179487
2016-01-12,0.07243589743589744
2016-01-13,0.06923076923076923
2016-01-14,0.06346153846153846
2016-01-15,0.06474358974358975
2016-01-18,0.06153846153846154
2016-01-19,0.060897435897435896
2016-01-20,0.0685897435897436
2016-01-21,0.07243589743589744
2016-01-22,0.06987179487179487
2016-01-25,0.08076923076923077
2016-01-26,0.08269230769230769
2016-01-27,0.07435897435897436
2016-01-28,0.07564102564102564
2016-01-29,0.07243589743589744
2016-02-01,0.07179487179487179
2016-02-02,0.06666666666666667
2016-02-03,0.06346153846153846
2016-02-04,0.05576923076923077
2016-02-05,0.04807692307692308
2016-02-08,0.05128205128205128
2016-02-09,0.04871794871794872
2016-02-10,0.05384615384615385
2016-02-11,0.06666666666666667
2016-02-12,0.07179487179487179
2016-02-15,0.0685897435897436
2016-02-16,0.07628205128205129
2016-02-17,0.07435897435897436
2016-02-18,0.08525641025641026
2016-02-19,0.07884615384615384
2016-02-22,0.07884615384615384
2016-02-23,0.08076923076923077
2016-02-24,0.08076923076923077
2016-02-25,0.08269230769230769
2016-02-26,0.08012820512820513
2016-02-29,0.07692307692307693
2016-03-01,0.07756410256410257
2016-03-02,0.07756410256410257
2016-03-03,0.08012820512820513
2016-03-04,0.08076923076923077
2016-03-07,0.08333333333333333
2016-03-08,0.08525641025641026
2016-03-09,0.08717948717948718
2016-03-10,0.09102564102564102
2016-03-11,0.09230769230769231
2016-03-14,0.09166666666666666
2016-03-15,0.0955128205128205
2016-03-16,0.09615384615384616
2016-03-17,0.09423076923076923
2016-03-18,0.09038461538461538
2016-03-21,0.09102564102564102
2016-03-22,0.09423076923076923
2016-03-23,0.09423076923076923
2016-03-24,0.09807692307692308
2016-03-28,0.09935897435897435
2016-03-29,0.09935897435897435
2016-03-30,0.1
2016-03-31,0.10384615384615385
2016-04-01,0.1076923076923077
2016-04-04,0.1064102564102564
2016-04-05,0.10448717948717949
2016-04-06,0.10384615384615385
2016-04-07,0.1032051282051282
2016-04-08,0.0967948717948718
2016-04-11,0.09487179487179487
2016-04-12,0.0967948717948718
2016-04-13,0.10192307692307692
2016-04-14,0.10576923076923077
2016-04-15,0.1
2016-04-18,0.1064102564102564
2016-04-19,0.10705128205128205
2016-04-20,0.11025641025641025
2016-04-21,0.10833333333333334
2016-04-22,0.10833333333333334
2016-04-25,0.10961538461538461
2016-04-26,0.10705128205128205
2016-04-27,0.10833333333333334
2016-04-28,0.11282051282051282
2016-04-29,0.10961538461538461
2016-05-02,0.10833333333333334
2016-05-03,0.1076923076923077
2016-05-04,0.10384615384615385
2016-05-05,0.10705128205128205
2016-05-06,0.10384615384615385
2016-05-09,0.1064102564102564
2016-05-10,0.11025641025641025
2016-05-11,0.10897435897435898
2016-05-12,0.10512820512820513
2016-05-13,0.0955128205128205
2016-05-16,0.09294871794871795
2016-05-17,0.09166666666666666
2016-05-18,0.09294871794871795
2016-05-19,0.08974358974358974
2016-05-20,0.09038461538461538
2016-05-23,0.09102564102564102
2016-05-24,0.09038461538461538
2016-05-25,0.08974358974358974
2016-05-26,0.09166666666666666
2016-05-27,0.09230769230769231
2016-05-30,0.09230769230769231
2016-05-31,0.08782051282051281
2016-06-01,0.09423076923076923
2016-06-02,0.09294871794871795
2016-06-03,0.09294871794871795
2016-06-06,0.09230769230769231
2016-06-07,0.09294871794871795
2016-06-08,0.0955128205128205
2016-06-09,0.10064102564102564
2016-06-10,0.09743589743589744
2016-06-13,0.10064102564102564
2016-06-14,0.0967948717948718
2016-06-15,0.09743589743589744
2016-06-16,0.09743589743589744
2016-06-17,0.09743589743589744
2016-06-20,0.09487179487179487
2016-06-21,0.09615384615384616
2016-06-22,0.09358974358974359
2016-06-23,0.0967948717948718
2016-06-24,0.0967948717948718
2016-06-27,0.1596153846153846
2016-06-28,0.1544871794871795
2016-06-29,0.1544871794871795
2016-06-30,0.15256410256410258
2016-07-01,0.15256410256410258
2016-07-04,0.15064102564102563
2016-07-05,0.15064102564102563
2016-07-06,0.1467948717948718
2016-07-07,0.14935897435897436
2016-07-08,0.14487179487179488
2016-07-11,0.14807692307692308
2016-07-12,0.15897435897435896
2016-07-13,0.1576923076923077
2016-07-14,0.14615384615384616
2016-07-15,0.14615384615384616
2016-07-18,0.1467948717948718
2016-07-19,0.15
2016-07-20,0.14807692307692308
2016-07-21,0.14743589743589744
2016-07-22,0.14807692307692308
2016-07-25,0.15
2016-07-26,0.1544871794871795
2016-07-27,0.1564102564102564
2016-07-28,0.15384615384615385
2016-07-29,0.14743589743589744
2016-08-01,0.14551282051282052
2016-08-02,0.15128205128205127
2016-08-03,0.14935897435897436
2016-08-04,0.1564102564102564
2016-08-05,0.1596153846153846
2016-08-08,0.1576923076923077
2016-08-09,0.16282051282051282
2016-08-10,0.16153846153846155
2016-08-11,0.15705128205128205
2016-08-12,0.17115384615384616
2016-08-15,0.18333333333333332
2016-08-16,0.18333333333333332
2016-08-17,0.19230769230769232
2016-08-18,0.191025641025641
2016-08-19,0.19230769230769232
2016-08-22,0.18653846153846154
2016-08-23,0.18846153846153846
2016-08-24,0.18974358974358974
2016-08-25,0.18846153846153846
2016-08-26,0.18653846153846154
2016-08-29,0.191025641025641
2016-08-30,0.18525641025641026
2016-08-31,0.18846153846153846
2016-09-01,0.18846153846153846
2016-09-02,0.18653846153846154
2016-09-05,0.18974358974358974
2016-09-06,0.191025641025641
2016-09-07,0.18461538461538463
2016-09-08,0.18525641025641026
2016-09-09,0.18461538461538463
2016-09-12,0.18653846153846154
2016-09-13,0.18461538461538463
2016-09-14,0.18333333333333332
2016-09-15,0.18333333333333332
2016-09-16,0.1858974358974359
2016-09-19,0.183974358974359
2016-09-20,0.1814102564102564
2016-09-21,0.18269230769230768
2016-09-22,0.18205128205128204
2016-09-23,0.18012820512820513
2016-09-26,0.18653846153846154
2016-09-27,0.191025641025641
2016-09-28,0.19487179487179487
2016-09-29,0.19423076923076923
2016-09-30,0.19487179487179487
2016-10-03,0.2012820512820513
2016-10-04,0.20064102564102565
2016-10-05,0.20192307692307693
2016-10-06,0.2032051282051282
2016-10-07,0.2032051282051282
2016-10-10,0.2032051282051282
2016-10-11,0.20064102564102565
2016-10-12,0.20448717948717948
2016-10-13,0.20576923076923076
2016-10-14,0.19807692307692307
2016-10-17,0.20384615384615384
2016-10-18,0.21025641025641026
2016-10-19,0.20512820512820512
2016-10-20,0.21025641025641026
2016-10-21,0.20705128205128207
2016-10-24,0.20448717948717948
2016-10-25,0.20897435897435898
2016-10-26,0.2153846153846154
2016-10-27,0.2185897435897436
2016-10-28,0.21794871794871795
2016-10-31,0.21666666666666667
2016-11-01,0.21794871794871795
2016-11-02,0.2230769230769231
2016-11-03,0.2205128205128205
2016-11-04,0.2173076923076923
2016-11-07,0.2282051282051282
2016-11-08,0.22948717948717948
2016-11-09,0.23333333333333334
2016-11-10,0.2326923076923077
2016-11-11,0.23333333333333334
2016-11-14,0.23397435897435898
2016-11-15,0.23141025641025642
2016-11-16,0.22884615384615384
2016-11-17,0.2358974358974359
2016-11-18,0.22564102564102564
2016-11-21,0.22884615384615384
2016-11-22,0.22564102564102564
2016-11-23,0.22628205128205128
2016-11-24,0.22243589743589742
2016-11-25,0.2282051282051282
2016-11-28,0.23012820512820512
2016-11-29,0.2378205128205128
2016-11-30,0.2358974358974359
2016-12-01,0.22371794871794873
2016-12-02,0.22179487179487178
2016-12-05,0.22564102564102564
2016-12-06,0.24166666666666667
2016-12-07,0.24743589743589745
2016-12-08,0.2455128205128205
2016-12-09,0.23141025641025642
2016-12-12,0.23333333333333334
2016-12-13,0.23012820512820512
2016-12-14,0.23141025641025642
2016-12-15,0.22564102564102564
2016-12-16,0.22564102564102564
2016-12-19,0.22435897435897437
2016-12-20,0.22564102564102564
2016-12-21,0.22564102564102564
2016-12-22,0.22756410256410256
2016-12-23,0.22756410256410256
2016-12-27,0.2282051282051282
2016-12-28,0.22884615384615384
2016-12-29,0.22756410256410256
2016-12-30,0.22948717948717948
2017-01-02,0.225
2017-01-03,0.23525641025641025
2017-01-04,0.225
2017-01-05,0.23333333333333334
2017-01-06,0.23717948717948717
2017-01-09,0.2326923076923077
2017-01-10,0.23333333333333334
2017-01-11,0.23141025641025642
2017-01-12,0.23653846153846153
2017-01-13,0.2326923076923077
2017-01-16,0.2358974358974359
2017-01-17,0.24807692307692308
2017-01-18,0.24487179487179486
2017-01-19,0.25448717948717947
2017-01-20,0.25769230769230766
2017-01-23,0.2185897435897436
2017-01-24,0.2358974358974359
2017-01-25,0.2282051282051282
2017-01-26,0.22692307692307692
2017-01-27,0.22371794871794873
2017-01-30,0.22948717948717948
2017-01-31,0.24423076923076922
2017-02-01,0.2403846153846154
2017-02-02,0.24423076923076922
2017-02-03,0.2455128205128205
2017-02-06,0.2455128205128205
2017-02-07,0.24743589743589745
2017-02-08,0.2423076923076923
2017-02-09,0.24358974358974358
2017-02-10,0.24358974358974358
2017-02-13,0.23205128205128206
2017-02-14,0.2326923076923077
2017-02-15,0.22948717948717948
2017-02-16,0.22628205128205128
2017-02-17,0.23205128205128206
2017-02-20,0.22243589743589742
2017-02-21,0.22628205128205128
2017-02-22,0.22628205128205128
2017-02-23,0.23141025641025642
2017-02-24,0.23141025641025642
2017-02-27,0.23141025641025642
2017-02-28,0.23397435897435898
2017-03-01,0.23333333333333334
2017-03-02,0.22884615384615384
2017-03-03,0.22756410256410256
2017-03-06,0.22243589743589742
2017-03-07,0.21987179487179487
2017-03-08,0.22628205128205128
2017-03-09,0.21923076923076923
2017-03-10,0.22243589743589742
2017-03-13,0.2230769230769231
2017-03-14,0.21987179487179487
2017-03-15,0.21602564102564104
2017-03-16,0.2173076923076923
2017-03-17,0.21602564102564104
2017-03-20,0.2173076923076923
2017-03-21,0.2153846153846154
2017-03-22,0.2153846153846154
2017-03-23,0.21474358974358973
2017-03-24,0.21025641025641026
2017-03-27,0.21153846153846154
2017-03-28,0.2205128205128205
2017-03-29,0.22435897435897437
2017-03-30,0.22692307692307692
2017-03-31,0.2391025641025641
2017-04-03,0.23717948717948717
2017-04-04,0.23846153846153847
2017-04-05,0.23846153846153847
2017-04-06,0.23717948717948717
2017-04-07,0.23525641025641025
2017-04-10,0.2358974358974359
2017-04-11,0.2378205128205128
2017-04-12,0.24358974358974358
2017-04-13,0.2455128205128205
2017-04-17,0.24487179487179486
2017-04-18,0.24935897435897436
2017-04-19,0.2358974358974359
2017-04-20,0.22628205128205128
2017-04-21,0.2282051282051282
2017-04-24,0.23012820512820512
2017-04-25,0.23333333333333334
2017-04-26,0.2282051282051282
2017-04-27,0.22756410256410256
2017-04-28,0.22564102564102564
2017-05-01,0.22884615384615384
2017-05-02,0.23141025641025642
2017-05-03,0.22564102564102564
2017-05-04,0.22371794871794873
2017-05-05,0.225
2017-05-08,0.22628205128205128
2017-05-09,0.22628205128205128
2017-05-10,0.22564102564102564
2017-05-11,0.22692307692307692
2017-05-12,0.21794871794871795
2017-05-15,0.2128205128205128
2017-05-16,0.2076923076923077
2017-05-17,0.20833333333333334
2017-05-18,0.2076923076923077
2017-05-19,0.20705128205128207
2017-05-22,0.20256410256410257
2017-05-23,0.20576923076923076
2017-05-24,0.20384615384615384
2017-05-25,0.19807692307692307
2017-05-26,0.19487179487179487
2017-05-29,0.19615384615384615
2017-05-30,0.1967948717948718
2017-05-31,0.19230769230769232
2017-06-01,0.19166666666666668
2017-06-02,0.1891025641025641
2017-06-05,0.19166666666666668
2017-06-06,0.19294871794871796
2017-06-07,0.1967948717948718
2017-06-08,0.18846153846153846
2017-06-09,0.18974358974358974
2017-06-12,0.18525641025641026
2017-06-13,0.18653846153846154
2017-06-14,0.21346153846153845
2017-06-15,0.07243589743589744
2017-06-16,0.08333333333333333
2017-06-19,0.08974358974358974
2017-06-20,0.08846153846153847
2017-06-21,0.09166666666666666
2017-06-22,0.09358974358974359
2017-06-23,0.08717948717948718
2017-06-26,0.06923076923076923
2017-06-27,0.08012820512820513
2017-06-28,0.08141025641025641
2017-06-29,0.07371794871794872
2017-06-30,0.075
2017-07-03,0.08525641025641026
2017-07-04,0.09102564102564102
2017-07-05,0.09166666666666666
2017-07-06,0.09038461538461538
2017-07-07,0.0891025641025641
2017-07-10,0.09294871794871795
2017-07-11,0.09102564102564102
2017-07-12,0.08846153846153847
2017-07-13,0.08782051282051281
2017-07-14,0.08525641025641026
2017-07-17,0.08782051282051281
2017-07-18,0.09102564102564102
2017-07-19,0.09871794871794871
2017-07-20,0.1076923076923077
2017-07-21,0.10064102564102564
2017-07-24,0.10576923076923077
2017-07-25,0.10064102564102564
2017-07-26,0.1032051282051282
2017-07-27,0.09487179487179487
2017-07-28,0.09038461538461538
2017-07-31,0.08846153846153847
2017-08-01,0.08846153846153847
2017-08-02,0.09038461538461538
2017-08-03,0.08782051282051281
2017-08-04,0.0858974358974359
2017-08-07,0.08791208791208792
2017-08-08,0.0873015873015873
2017-08-09,0.08974358974358974
2017-08-10,0.08913308913308914
2017-08-11,0.0873015873015873
2017-08-14,0.08424908424908426
2017-08-15,0.08363858363858363
2017-08-16,0.08180708180708181
2017-08-17,0.08058608058608059
2017-08-18,0.08302808302808302
2017-08-21,0.0757020757020757
2017-08-22,0.07692307692307693
2017-08-23,0.07875457875457875
2017-08-24,0.07387057387057387
2017-08-25,0.07387057387057387
2017-08-28,0.07875457875457875
2017-08-29,0.07448107448107448
2017-08-30,0.07203907203907203
2017-08-31,0.07203907203907203
2017-09-01,0.07142857142857142
2017-09-04,0.07264957264957266
2017-09-05,0.07326007326007326
2017-09-06,0.08547008547008547
2017-09-07,0.08302808302808302
2017-09-08,0.08485958485958486
2017-09-11,0.08058608058608059
2017-09-12,0.08180708180708181
2017-09-13,0.08180708180708181
2017-09-14,0.07814407814407814
2017-09-15,0.0757020757020757
2017-09-18,0.07203907203907203
2017-09-19,0.07081807081807082
2017-09-20,0.07203907203907203
2017-09-21,0.07142857142857142
2017-09-22,0.06593406593406594
2017-09-25,0.06776556776556776
2017-09-26,0.06532356532356533
2017-09-27,0.07081807081807082
2017-09-28,0.07326007326007326
2017-09-29,0.07387057387057387
2017-10-02,0.07203907203907203
2017-10-03,0.07448107448107448
2017-10-04,0.07448107448107448
2017-10-05,0.06898656898656899
2017-10-06,0.06898656898656899
2017-10-09,0.06898656898656899
2017-10-10,0.07081807081807082
2017-10-11,0.06898656898656899
2017-10-12,0.0695970695970696
2017-10-13,0.0695970695970696
2017-10-16,0.06898656898656899
2017-10-17,0.06288156288156288
2017-10-18,0.06288156288156288
2017-10-19,0.0641025641025641
2017-10-20,0.0641025641025641
2017-10-23,0.06532356532356533
2017-10-24,0.06654456654456654
2017-10-25,0.07081807081807082
2017-10-26,0.06951219512195123
2017-10-27,0.07682926829268293
2017-10-30,0.07865853658536585
2017-10-31,0.07926829268292683
2017-11-01,0.07439024390243902
2017-11-02,0.08048780487804878
2017-11-03,0.07926829268292683
2017-11-06,0.07865853658536585
2017-11-07,0.0798780487804878
2017-11-08,0.08109756097560976
2017-11-09,0.08658536585365853
2017-11-10,0.08414634146341464
2017-11-13,0.08353658536585366
2017-11-14,0.08231707317073171
2017-11-15,0.08170731707317073
2017-11-16,0.0798780487804878
2017-11-17,0.08109756097560976
2017-11-20,0.0798780487804878
2017-11-21,0.0798780487804878
2017-11-22,0.08231707317073171
2017-11-23,0.08231707317073171
2017-11-24,0.08170731707317073
2017-11-27,0.07560975609756097
2017-11-28,0.07317073170731707
2017-11-29,0.08231707317073171
2017-11-30,0.08414634146341464
2017-12-01,0.0798780487804878
2017-12-04,0.07865853658536585
2017-12-05,0.07682926829268293
2017-12-06,0.07317073170731707
2017-12-07,0.07256097560975609
2017-12-08,0.07317073170731707
2017-12-11,0.0774390243902439
2017-12-12,0.07621951219512195
2017-12-13,0.07682926829268293
2017-12-14,0.07804878048780488
2017-12-15,0.07865853658536585
2017-12-18,0.07804878048780488
2017-12-19,0.07926829268292683
2017-12-20,0.0774390243902439
2017-12-21,0.07317073170731707
2017-12-22,0.07682926829268293
2017-12-25,0.07682926829268293
2017-12-26,0.07621951219512195
2017-12-27,0.07804878048780488
2017-12-28,0.07134146341463414
2017-12-29,0.07439024390243902
2018-01-01,0.075
2018-01-02,0.07682926829268293
2018-01-03,0.0798780487804878
2018-01-04,0.0774390243902439
2018-01-05,0.0798780487804878
2018-01-08,0.07804878048780488
2018-01-09,0.07073170731707316
2018-01-10,0.07378048780487804
2018-01-11,0.07621951219512195
2018-01-12,0.07317073170731707
2018-01-15,0.07195121951219512
2018-01-16,0.07317073170731707
2018-01-17,0.06951219512195123
2018-01-18,0.07317073170731707
2018-01-19,0.07621951219512195
2018-01-22,0.07560975609756097
2018-01-23,0.08170731707317073
2018-01-24,0.08109756097560976
2018-01-25,0.075
2018-01-26,0.07439024390243902
2018-01-29,0.07560975609756097
2018-01-30,0.06890243902439025
2018-01-31,0.07134146341463414
2018-02-01,0.07073170731707316
2018-02-02,0.06585365853658537
2018-02-05,0.06951219512195123
2018-02-06,0.07073170731707316
2018-02-07,0.07073170731707316
2018-02-08,0.0701219512195122
2018-02-09,0.07134146341463414
2018-02-12,0.06646341463414634
2018-02-13,0.0676829268292683
2018-02-14,0.06890243902439025
2018-02-15,0.0701219512195122
2018-02-16,0.0676829268292683
