Date,granger
2015-11-20,0.07195121951219512
2015-11-23,0.07134146341463414
2015-11-24,0.07439024390243902
2015-11-25,0.0774390243902439
2015-11-26,0.07378048780487804
2015-11-27,0.075
2015-11-30,0.07865853658536585
2015-12-01,0.07804878048780488
2015-12-02,0.0798780487804878
2015-12-03,0.07682926829268293
2015-12-04,0.08109756097560976
2015-12-07,0.07865853658536585
2015-12-08,0.07134146341463414
2015-12-09,0.07560975609756097
2015-12-10,0.08109756097560976
2015-12-11,0.07560975609756097
2015-12-14,0.0701219512195122
2015-12-15,0.07073170731707316
2015-12-16,0.07317073170731707
2015-12-17,0.07256097560975609
2015-12-18,0.07134146341463414
2015-12-21,0.07073170731707316
2015-12-22,0.06707317073170732
2015-12-23,0.06402439024390244
2015-12-24,0.06280487804878049
2015-12-25,0.06402439024390244
2015-12-28,0.07378048780487804
2015-12-29,0.07256097560975609
2015-12-30,0.07195121951219512
2015-12-31,0.07256097560975609
2016-01-04,0.07073170731707316
2016-01-05,0.07682926829268293
2016-01-06,0.075
2016-01-07,0.07195121951219512
2016-01-08,0.06951219512195123
2016-01-11,0.06890243902439025
2016-01-12,0.0676829268292683
2016-01-13,0.06219512195121951
2016-01-14,0.05914634146341463
2016-01-15,0.06524390243902439
2016-01-18,0.06341463414634146
2016-01-19,0.057926829268292686
2016-01-20,0.06585365853658537
2016-01-21,0.06707317073170732
2016-01-22,0.06646341463414634
2016-01-25,0.07073170731707316
2016-01-26,0.06585365853658537
2016-01-27,0.06463414634146342
2016-01-28,0.06707317073170732
2016-01-29,0.06402439024390244
2016-02-01,0.06585365853658537
2016-02-02,0.06097560975609756
2016-02-03,0.06097560975609756
2016-02-04,0.054878048780487805
2016-02-05,0.05060975609756098
2016-02-08,0.05426829268292683
2016-02-09,0.05060975609756098
2016-02-10,0.054878048780487805
2016-02-11,0.056707317073170734
2016-02-12,0.06402439024390244
2016-02-15,0.06463414634146342
2016-02-16,0.06585365853658537
2016-02-17,0.06951219512195123
2016-02-18,0.07804878048780488
2016-02-19,0.0701219512195122
2016-02-22,0.07073170731707316
2016-02-23,0.07560975609756097
2016-02-24,0.07560975609756097
2016-02-25,0.07682926829268293
2016-02-26,0.07439024390243902
2016-02-29,0.07378048780487804
2016-03-01,0.07317073170731707
2016-03-02,0.07256097560975609
2016-03-03,0.08109756097560976
2016-03-04,0.07926829268292683
2016-03-07,0.08109756097560976
2016-03-08,0.08048780487804878
2016-03-09,0.08231707317073171
2016-03-10,0.08475609756097562
2016-03-11,0.08597560975609755
2016-03-14,0.08597560975609755
2016-03-15,0.08963414634146341
2016-03-16,0.09329268292682927
2016-03-17,0.08658536585365853
2016-03-18,0.08353658536585366
2016-03-21,0.08414634146341464
2016-03-22,0.08536585365853659
2016-03-23,0.08475609756097562
2016-03-24,0.08780487804878048
2016-03-28,0.08780487804878048
2016-03-29,0.0871951219512195
2016-03-30,0.08841463414634146
2016-03-31,0.09085365853658536
2016-04-01,0.09085365853658536
2016-04-04,0.09085365853658536
2016-04-05,0.08536585365853659
2016-04-06,0.09146341463414634
2016-04-07,0.09146341463414634
2016-04-08,0.09024390243902439
2016-04-11,0.08597560975609755
2016-04-12,0.08353658536585366
2016-04-13,0.09146341463414634
2016-04-14,0.09329268292682927
2016-04-15,0.0951219512195122
2016-04-18,0.09390243902439024
2016-04-19,0.09268292682926829
2016-04-20,0.09817073170731708
2016-04-21,0.09939024390243903
2016-04-22,0.10182926829268292
2016-04-25,0.09939024390243903
2016-04-26,0.10182926829268292
2016-04-27,0.09695121951219512
2016-04-28,0.09695121951219512
2016-04-29,0.09390243902439024
2016-05-02,0.09451219512195122
2016-05-03,0.09878048780487805
2016-05-04,0.09695121951219512
2016-05-05,0.09695121951219512
2016-05-06,0.09207317073170732
2016-05-09,0.09085365853658536
2016-05-10,0.09085365853658536
2016-05-11,0.09085365853658536
2016-05-12,0.0871951219512195
2016-05-13,0.08780487804878048
2016-05-16,0.08658536585365853
2016-05-17,0.08536585365853659
2016-05-18,0.0871951219512195
2016-05-19,0.08292682926829269
2016-05-20,0.08414634146341464
2016-05-23,0.08109756097560976
2016-05-24,0.08414634146341464
2016-05-25,0.08414634146341464
2016-05-26,0.08536585365853659
2016-05-27,0.08597560975609755
2016-05-30,0.08475609756097562
2016-05-31,0.08597560975609755
2016-06-01,0.09024390243902439
2016-06-02,0.08658536585365853
2016-06-03,0.08353658536585366
2016-06-06,0.08109756097560976
2016-06-07,0.08414634146341464
2016-06-08,0.08475609756097562
2016-06-09,0.08536585365853659
2016-06-10,0.08414634146341464
2016-06-13,0.08536585365853659
2016-06-14,0.08475609756097562
2016-06-15,0.08780487804878048
2016-06-16,0.08536585365853659
2016-06-17,0.08292682926829269
2016-06-20,0.08475609756097562
2016-06-21,0.08597560975609755
2016-06-22,0.08536585365853659
2016-06-23,0.08658536585365853
2016-06-24,0.09024390243902439
2016-06-27,0.15060975609756097
2016-06-28,0.14634146341463414
2016-06-29,0.14329268292682926
2016-06-30,0.14329268292682926
2016-07-01,0.14817073170731707
2016-07-04,0.14573170731707316
2016-07-05,0.1475609756097561
2016-07-06,0.14329268292682926
2016-07-07,0.13841463414634148
2016-07-08,0.1420731707317073
2016-07-11,0.14146341463414633
2016-07-12,0.15121951219512195
2016-07-13,0.14817073170731707
2016-07-14,0.1420731707317073
2016-07-15,0.14085365853658535
2016-07-18,0.14512195121951219
2016-07-19,0.1445121951219512
2016-07-20,0.14146341463414633
2016-07-21,0.1402439024390244
2016-07-22,0.1420731707317073
2016-07-25,0.14329268292682926
2016-07-26,0.14390243902439023
2016-07-27,0.14146341463414633
2016-07-28,0.14085365853658535
2016-07-29,0.13658536585365855
2016-08-01,0.13719512195121952
2016-08-02,0.14146341463414633
2016-08-03,0.13841463414634148
2016-08-04,0.1378048780487805
2016-08-05,0.1402439024390244
2016-08-08,0.14268292682926828
2016-08-09,0.1469512195121951
2016-08-10,0.15060975609756097
2016-08-11,0.14939024390243902
2016-08-12,0.15304878048780488
2016-08-15,0.15304878048780488
2016-08-16,0.1573170731707317
2016-08-17,0.15365853658536585
2016-08-18,0.1676829268292683
2016-08-19,0.174390243902439
2016-08-22,0.1719512195121951
2016-08-23,0.17865853658536585
2016-08-24,0.17560975609756097
2016-08-25,0.17256097560975608
2016-08-26,0.17134146341463416
2016-08-29,0.175
2016-08-30,0.17378048780487804
2016-08-31,0.17621951219512194
2016-09-01,0.18048780487804877
2016-09-02,0.17865853658536585
2016-09-05,0.18048780487804877
2016-09-06,0.18048780487804877
2016-09-07,0.18048780487804877
2016-09-08,0.17865853658536585
2016-09-09,0.17804878048780487
2016-09-12,0.18170731707317073
2016-09-13,0.1798780487804878
2016-09-14,0.174390243902439
2016-09-15,0.17256097560975608
2016-09-16,0.16951219512195123
2016-09-19,0.16829268292682928
2016-09-20,0.17256097560975608
2016-09-21,0.17621951219512194
2016-09-22,0.17378048780487804
2016-09-23,0.17560975609756097
2016-09-26,0.17621951219512194
2016-09-27,0.17317073170731706
2016-09-28,0.17682926829268292
2016-09-29,0.175
2016-09-30,0.17621951219512194
2016-10-03,0.1798780487804878
2016-10-04,0.18109756097560975
2016-10-05,0.18353658536585366
2016-10-06,0.18353658536585366
2016-10-07,0.1871951219512195
2016-10-10,0.1878048780487805
2016-10-11,0.18536585365853658
2016-10-12,0.18353658536585366
2016-10-13,0.18292682926829268
2016-10-14,0.1798780487804878
2016-10-17,0.1823170731707317
2016-10-18,0.18353658536585366
2016-10-19,0.18536585365853658
2016-10-20,0.18292682926829268
2016-10-21,0.18597560975609756
2016-10-24,0.19085365853658537
2016-10-25,0.19390243902439025
2016-10-26,0.19634146341463415
2016-10-27,0.20182926829268294
2016-10-28,0.19817073170731708
2016-10-31,0.19878048780487806
2016-11-01,0.20365853658536584
2016-11-02,0.20609756097560974
2016-11-03,0.20609756097560974
2016-11-04,0.20426829268292682
2016-11-07,0.20548780487804877
2016-11-08,0.20792682926829267
2016-11-09,0.20548780487804877
2016-11-10,0.20609756097560974
2016-11-11,0.21341463414634146
2016-11-14,0.21280487804878048
2016-11-15,0.21585365853658536
2016-11-16,0.21036585365853658
2016-11-17,0.20792682926829267
2016-11-18,0.2097560975609756
2016-11-21,0.20792682926829267
2016-11-22,0.20670731707317072
2016-11-23,0.21646341463414634
2016-11-24,0.21097560975609755
2016-11-25,0.21036585365853658
2016-11-28,0.20670731707317072
2016-11-29,0.20426829268292682
2016-11-30,0.20243902439024392
2016-12-01,0.19939024390243903
2016-12-02,0.19939024390243903
2016-12-05,0.2048780487804878
2016-12-06,0.22134146341463415
2016-12-07,0.22317073170731708
2016-12-08,0.2225609756097561
2016-12-09,0.2146341463414634
2016-12-12,0.2146341463414634
2016-12-13,0.21036585365853658
2016-12-14,0.2097560975609756
2016-12-15,0.2030487804878049
2016-12-16,0.20365853658536584
2016-12-19,0.20182926829268294
2016-12-20,0.20243902439024392
2016-12-21,0.20426829268292682
2016-12-22,0.2030487804878049
2016-12-23,0.2048780487804878
2016-12-27,0.2097560975609756
2016-12-28,0.20853658536585365
2016-12-29,0.20609756097560974
2016-12-30,0.20853658536585365
2017-01-02,0.21036585365853658
2017-01-03,0.20914634146341463
2017-01-04,0.2073170731707317
2017-01-05,0.20426829268292682
2017-01-06,0.20243902439024392
2017-01-09,0.20548780487804877
2017-01-10,0.20792682926829267
2017-01-11,0.20853658536585365
2017-01-12,0.2146341463414634
2017-01-13,0.2073170731707317
2017-01-16,0.21097560975609755
2017-01-17,0.21036585365853658
2017-01-18,0.21341463414634146
2017-01-19,0.21646341463414634
2017-01-20,0.22073170731707317
2017-01-23,0.2274390243902439
2017-01-24,0.2329268292682927
2017-01-25,0.23658536585365852
2017-01-26,0.2347560975609756
2017-01-27,0.200609756097561
2017-01-30,0.21890243902439024
2017-01-31,0.20914634146341463
2017-02-01,0.2152439024390244
2017-02-02,0.19878048780487806
2017-02-03,0.2097560975609756
2017-02-06,0.21585365853658536
2017-02-07,0.21951219512195122
2017-02-08,0.21951219512195122
2017-02-09,0.22621951219512196
2017-02-10,0.22926829268292684
2017-02-13,0.22926829268292684
2017-02-14,0.22317073170731708
2017-02-15,0.22865853658536586
2017-02-16,0.23170731707317074
2017-02-17,0.22195121951219512
2017-02-20,0.2274390243902439
2017-02-21,0.2274390243902439
2017-02-22,0.2225609756097561
2017-02-23,0.22378048780487805
2017-02-24,0.21829268292682927
2017-02-27,0.22195121951219512
2017-02-28,0.22682926829268293
2017-03-01,0.22865853658536586
2017-03-02,0.2280487804878049
2017-03-03,0.22987804878048781
2017-03-06,0.22987804878048781
2017-03-07,0.22926829268292684
2017-03-08,0.21890243902439024
2017-03-09,0.21951219512195122
2017-03-10,0.22134146341463415
2017-03-13,0.2121951219512195
2017-03-14,0.21707317073170732
2017-03-15,0.2097560975609756
2017-03-16,0.20670731707317072
2017-03-17,0.2048780487804878
2017-03-20,0.2030487804878049
2017-03-21,0.20365853658536584
2017-03-22,0.20426829268292682
2017-03-23,0.20426829268292682
2017-03-24,0.20609756097560974
2017-03-27,0.2048780487804878
2017-03-28,0.2048780487804878
2017-03-29,0.20548780487804877
2017-03-30,0.2
2017-03-31,0.2
2017-04-03,0.2073170731707317
2017-04-04,0.21280487804878048
2017-04-05,0.21585365853658536
2017-04-06,0.22378048780487805
2017-04-07,0.22317073170731708
2017-04-10,0.225
2017-04-11,0.2274390243902439
2017-04-12,0.22682926829268293
2017-04-13,0.2274390243902439
2017-04-17,0.2280487804878049
2017-04-18,0.2304878048780488
2017-04-19,0.22926829268292684
2017-04-20,0.2304878048780488
2017-04-21,0.23231707317073172
2017-04-24,0.23170731707317074
2017-04-25,0.225
2017-04-26,0.225
2017-04-27,0.22560975609756098
2017-04-28,0.22439024390243903
2017-05-01,0.22378048780487805
2017-05-02,0.22560975609756098
2017-05-03,0.2225609756097561
2017-05-04,0.21707317073170732
2017-05-05,0.22317073170731708
2017-05-08,0.22317073170731708
2017-05-09,0.22073170731707317
2017-05-10,0.22195121951219512
2017-05-11,0.2201219512195122
2017-05-12,0.2201219512195122
2017-05-15,0.2201219512195122
2017-05-16,0.2176829268292683
2017-05-17,0.2176829268292683
2017-05-18,0.2146341463414634
2017-05-19,0.20853658536585365
2017-05-22,0.200609756097561
2017-05-23,0.19817073170731708
2017-05-24,0.200609756097561
2017-05-25,0.19695121951219513
2017-05-26,0.19390243902439025
2017-05-29,0.19573170731707318
2017-05-30,0.19634146341463415
2017-05-31,0.1926829268292683
2017-06-01,0.1926829268292683
2017-06-02,0.1975609756097561
2017-06-05,0.19451219512195123
2017-06-06,0.19573170731707318
2017-06-07,0.19207317073170732
2017-06-08,0.18841463414634146
2017-06-09,0.1902439024390244
2017-06-12,0.19085365853658537
2017-06-13,0.1926829268292683
2017-06-14,0.18902439024390244
2017-06-15,0.18597560975609756
2017-06-16,0.18353658536585366
2017-06-19,0.18597560975609756
2017-06-20,0.21890243902439024
2017-06-21,0.07256097560975609
2017-06-22,0.0774390243902439
2017-06-23,0.08536585365853659
2017-06-26,0.09207317073170732
2017-06-27,0.09329268292682927
2017-06-28,0.09207317073170732
2017-06-29,0.08353658536585366
2017-06-30,0.0701219512195122
2017-07-03,0.06951219512195123
2017-07-04,0.07073170731707316
2017-07-05,0.0676829268292683
2017-07-06,0.06402439024390244
2017-07-07,0.07439024390243902
2017-07-10,0.08353658536585366
2017-07-11,0.08597560975609755
2017-07-12,0.08109756097560976
2017-07-13,0.08353658536585366
2017-07-14,0.08536585365853659
2017-07-17,0.08353658536585366
2017-07-18,0.08475609756097562
2017-07-19,0.08353658536585366
2017-07-20,0.08292682926829269
2017-07-21,0.08536585365853659
2017-07-24,0.08902439024390243
2017-07-25,0.08963414634146341
2017-07-26,0.1
2017-07-27,0.08231707317073171
2017-07-28,0.08902439024390243
2017-07-31,0.08841463414634146
2017-08-01,0.09146341463414634
2017-08-02,0.08536585365853659
2017-08-03,0.08475609756097562
2017-08-04,0.07926829268292683
2017-08-07,0.08475609756097562
2017-08-08,0.08048780487804878
2017-08-09,0.08414634146341464
2017-08-10,0.08780487804878048
2017-08-11,0.08536585365853659
2017-08-14,0.08170731707317073
2017-08-15,0.08475609756097562
2017-08-16,0.08048780487804878
2017-08-17,0.075
2017-08-18,0.07804878048780488
2017-08-21,0.07682926829268293
2017-08-22,0.07926829268292683
2017-08-23,0.07865853658536585
2017-08-24,0.0774390243902439
2017-08-25,0.07195121951219512
2017-08-28,0.07073170731707316
2017-08-29,0.07073170731707316
2017-08-30,0.07134146341463414
2017-08-31,0.06829268292682927
2017-09-01,0.07317073170731707
2017-09-04,0.07317073170731707
2017-09-05,0.06890243902439025
2017-09-06,0.07378048780487804
2017-09-07,0.06951219512195123
2017-09-08,0.07378048780487804
2017-09-11,0.07256097560975609
2017-09-12,0.08292682926829269
2017-09-13,0.08170731707317073
2017-09-14,0.08109756097560976
2017-09-15,0.08048780487804878
2017-09-18,0.07926829268292683
2017-09-19,0.07621951219512195
2017-09-20,0.07926829268292683
2017-09-21,0.06890243902439025
2017-09-22,0.06707317073170732
2017-09-25,0.06402439024390244
2017-09-26,0.06341463414634146
2017-09-27,0.06646341463414634
2017-09-28,0.06646341463414634
2017-09-29,0.06951219512195123
2017-10-02,0.0676829268292683
2017-10-03,0.0701219512195122
2017-10-04,0.0701219512195122
2017-10-05,0.06707317073170732
2017-10-06,0.06646341463414634
2017-10-09,0.06707317073170732
2017-10-10,0.06402439024390244
2017-10-11,0.06524390243902439
2017-10-12,0.06280487804878049
2017-10-13,0.061585365853658536
2017-10-16,0.06402439024390244
2017-10-17,0.06402439024390244
2017-10-18,0.06463414634146342
2017-10-19,0.06524390243902439
2017-10-20,0.06585365853658537
2017-10-23,0.06402439024390244
2017-10-24,0.06646341463414634
2017-10-25,0.06463414634146342
2017-10-26,0.06463414634146342
2017-10-27,0.06463414634146342
2017-10-30,0.06829268292682927
2017-10-31,0.07256097560975609
2017-11-01,0.06951219512195123
2017-11-02,0.075
2017-11-03,0.07621951219512195
2017-11-06,0.07378048780487804
2017-11-07,0.0701219512195122
2017-11-08,0.07317073170731707
2017-11-09,0.0774390243902439
2017-11-10,0.07682926829268293
2017-11-13,0.07621951219512195
2017-11-14,0.07804878048780488
2017-11-15,0.08231707317073171
2017-11-16,0.07926829268292683
2017-11-17,0.08353658536585366
2017-11-20,0.08353658536585366
2017-11-21,0.08353658536585366
2017-11-22,0.08292682926829269
2017-11-23,0.08658536585365853
2017-11-24,0.08292682926829269
2017-11-27,0.07926829268292683
2017-11-28,0.08170731707317073
2017-11-29,0.08109756097560976
2017-11-30,0.0798780487804878
2017-12-01,0.07439024390243902
2017-12-04,0.07256097560975609
2017-12-05,0.07926829268292683
2017-12-06,0.0774390243902439
2017-12-07,0.07804878048780488
2017-12-08,0.07926829268292683
2017-12-11,0.08109756097560976
2017-12-12,0.07682926829268293
2017-12-13,0.07682926829268293
2017-12-14,0.07926829268292683
2017-12-15,0.08048780487804878
2017-12-18,0.07865853658536585
2017-12-19,0.0798780487804878
2017-12-20,0.07926829268292683
2017-12-21,0.0774390243902439
2017-12-22,0.07621951219512195
2017-12-25,0.0774390243902439
2017-12-26,0.0774390243902439
2017-12-27,0.07439024390243902
2017-12-28,0.07621951219512195
2017-12-29,0.0774390243902439
2018-01-01,0.075
2018-01-02,0.075
2018-01-03,0.07073170731707316
2018-01-04,0.07560975609756097
2018-01-05,0.075
2018-01-08,0.0798780487804878
2018-01-09,0.0774390243902439
2018-01-10,0.08231707317073171
2018-01-11,0.08536585365853659
2018-01-12,0.0798780487804878
2018-01-15,0.07378048780487804
2018-01-16,0.07560975609756097
2018-01-17,0.07560975609756097
2018-01-18,0.075
2018-01-19,0.07317073170731707
2018-01-22,0.075
2018-01-23,0.07256097560975609
2018-01-24,0.07804878048780488
2018-01-25,0.07682926829268293
2018-01-26,0.07865853658536585
2018-01-29,0.08292682926829269
2018-01-30,0.08109756097560976
2018-01-31,0.07439024390243902
2018-02-01,0.07378048780487804
2018-02-02,0.07195121951219512
2018-02-05,0.06341463414634146
2018-02-06,0.06890243902439025
2018-02-07,0.06951219512195123
2018-02-08,0.06585365853658537
2018-02-09,0.0676829268292683
2018-02-12,0.06646341463414634
2018-02-13,0.0676829268292683
2018-02-14,0.06890243902439025
2018-02-15,0.0676829268292683
2018-02-16,0.06646341463414634
2018-02-19,0.06646341463414634
2018-02-20,0.06829268292682927
2018-02-21,0.06890243902439025
2018-02-22,0.06707317073170732
2018-02-23,0.06829268292682927
2018-02-26,0.0701219512195122
2018-02-27,0.07378048780487804
2018-02-28,0.07073170731707316
2018-03-01,0.07317073170731707
2018-03-02,0.0701219512195122
2018-03-05,0.06951219512195123
2018-03-06,0.07073170731707316
2018-03-07,0.07195121951219512
2018-03-08,0.07317073170731707
2018-03-09,0.07073170731707316
2018-03-12,0.07195121951219512
